Index,Arrival_Time,Creation_Time,x,y,z
13909,1425034910800,474214782.6250002,-0.0010474632263183592,-0.055066638183593745,-9.831938755035395
13910,1425034910876,474224522.625,0.004339490509033203,-0.05626373901367187,-9.833584768676758
13911,1425034910878,474234222.625,0.02259527816772461,-0.05581482620239257,-9.826701438903807
13912,1425034910879,474243923.625,0.01840542526245117,-0.058957215881347655,-9.846303964996332
13913,1425034910880,474253639.625,0.001197100830078125,-0.05596446380615234,-9.841964474487304
13914,1425034910880,474263349.625,0.006434416961669922,-0.05985504150390625,-9.848698166656488
13915,1425034910950,474273062.625,0.01915361328125,-0.05820902786254883,-9.8311905670166
13916,1425034910952,474282748.625,0.00239420166015625,-0.060603229522705075,-9.84151556167602
13917,1425034910956,474292478.625,0.011971008300781249,-0.05686228942871093,-9.836727158355709
13918,1425034910958,474302185.625,0.010773907470703125,-0.0626981559753418,-9.833435131073001
13919,1425034910958,474311892.625,0.02319382858276367,-0.05910685348510742,-9.83747534637451
13920,1425034910959,474321601.625,0.01062426986694336,-0.05102642288208008,-9.840468098449707
13921,1425034910960,474331307.625,0.006284779357910156,-0.05626373901367187,-9.84151556167602
13922,1425034910960,474341003.625,0.021098902130126954,-0.0618003303527832,-9.837176071166992
13923,1425034910961,474350716.625,0.00718260498046875,-0.0626981559753418,-9.82864672775269
13924,1425034910968,474360421.625,0.023343466186523436,-0.05491700057983398,-9.839570272827148
13925,1425034911037,474370115.625,0.01571194839477539,-0.05955576629638672,-9.834931507110591
13926,1425034911038,474379833.625,0.006883329772949218,-0.062249243164062495,-9.840767373657226
13927,1425034911039,474389540.6250002,-0.001197100830078125,-0.053719899749755856,-9.830442378997807
13928,1425034911039,474399225.625,0.0053869537353515625,-0.06045359191894531,-9.855581496429448
13929,1425034911213,474408951.625,0.012120645904541014,-0.05970540390014648,-9.837924259185787
13930,1425034911355,474418640.625,0.01092354507446289,-0.05820902786254883,-9.83807389678955
13931,1425034911357,474428367.625,0.013467384338378905,-0.06239888076782226,-9.855731134033203
13932,1425034911358,474438046.625,0.012419921112060545,-0.06374561920166015,-9.84435867614746
13933,1425034911359,474447753.625,0.013018471527099609,-0.05940612869262695,-9.837624983978275
13934,1425034911359,474457483.625,0.010025719451904296,-0.05955576629638672,-9.837026433563237
13935,1425034911434,474467178.625,0.009277531433105468,-0.060303954315185544,-9.833734406280513
13936,1425034911435,474476888.625,0.009576806640625,-0.06314706878662109,-9.8311905670166
13937,1425034911436,474486602.625,0.00718260498046875,-0.056413376617431635,-9.830442378997807
13938,1425034911436,474496311.625,0.011971008300781249,-0.05716156463623046,-9.82580361328125
13939,1425034911437,474506011.625,0.023044190979003905,-0.06105214233398437,-9.836128607940669
13940,1425034911438,474515728.625,0.010324994659423827,-0.060902504730224606,-9.837325708770747
13941,1425034911440,474525434.625,0.016759411621093748,-0.05955576629638672,-9.83238766784668
13942,1425034911441,474535131.625,0.0143652099609375,-0.05566518859863281,-9.839570272827148
13943,1425034911514,474544852.625,0.0056862289428710935,-0.05985504150390625,-9.843161575317382
13944,1425034911515,474554557.625,0.013617021942138671,-0.062249243164062495,-9.846752877807617
13945,1425034911516,474564258.625,0.020051438903808592,-0.0613514175415039,-9.828197814941406
13946,1425034911517,474573975.625,0.023044190979003905,-0.06239888076782226,-9.84061773605347
13947,1425034911518,474583682.6250002,0.0076315177917480465,-0.06554127044677734,-9.85094273071289
13948,1425034911519,474593389.625,0.015412673187255858,-0.06150105514526367,-9.849147079467773
13949,1425034911520,474603092.625,0.007930792999267577,-0.06045359191894531,-9.827748902130121
13950,1425034911592,474612792.6250002,0.008080430603027343,-0.0522235237121582,-9.849147079467773
13951,1425034911593,474622505.625,0.022146365356445312,-0.056712651824951166,-9.833435131073001
13952,1425034911595,474632212.625,0.0010474632263183592,-0.05327098693847656,-9.839719910430903
13953,1425034911595,474641906.625,-0.006284779357910156,-0.06075286712646484,-9.84405940093994
13954,1425034911597,474651632.625,0.017208324432373044,-0.058657940673828124,-9.839270997619629
13955,1425034911600,474661339.625,0.011971008300781249,-0.05850830307006836,-9.844209038543704
13956,1425034911668,474671020.625,0.0143652099609375,-0.06344634399414062,-9.85094273071289
13957,1425034911669,474680746.625,0.028730419921875,-0.058957215881347655,-9.839121360015865
13958,1425034911670,474690429.625,0.015113397979736327,-0.055365913391113276,-9.827299989318847
13959,1425034911670,474700145.625,0.004489128112792969,-0.057610477447509766,-9.829245278167729
13960,1425034911671,474709862.625,0.013916297149658202,-0.06150105514526367,-9.850194542694096
13961,1425034911672,474719575.625,0.006733692169189453,-0.06209960556030273,-9.843760125732421
13962,1425034911673,474729284.625,0.009127893829345703,-0.059256491088867186,-9.843760125732421
13963,1425034911677,474738983.625,0.029628245544433593,-0.059256491088867186,-9.835380419921874
13964,1425034911678,474748687.625,-0.003441664886474609,-0.06075286712646484,-9.840468098449707
13965,1425034911678,474758412.625,0.01705868682861328,-0.06643909606933593,-9.823409411621093
13966,1425034911680,474768118.6250002,0.015113397979736327,-0.0570119270324707,-9.821913035583496
13967,1425034911681,474777798.625,0.01945288848876953,-0.0570119270324707,-9.82206267318726
13968,1425034911682,474787534.625,0.007032967376708984,-0.055066638183593745,-9.832686943054199
13969,1425034911757,474797244.625,-0.0008978256225585938,-0.058957215881347655,-9.835829332733159
13970,1425034911757,474806945.625,0.010773907470703125,-0.06150105514526367,-9.831938755035395
13971,1425034911758,474816659.6250002,0.005835866546630859,-0.05521627578735351,-9.834033681488041
13972,1425034911759,474826365.6250002,-0.001496376037597656,-0.054468087768554684,-9.854534033203125
13973,1425034911767,474836060.625,-0.0008978256225585938,-0.0570119270324707,-9.824007962036132
13974,1425034911837,474845781.625,0.006434416961669922,-0.05521627578735351,-9.836128607940669
13975,1425034911839,474855487.625,0.019003975677490233,-0.05686228942871093,-9.848847804260254
13976,1425034911910,474865172.625,0.008379705810546874,-0.061949967956542965,-9.835081144714355
13977,1425034911911,474874866.625,0.01092354507446289,-0.05776011505126953,-9.82954455337524
13978,1425034911913,474884582.625,0.0017956512451171875,-0.06000467910766601,-9.854534033203125
13979,1425034911915,474894293.625,0.0056862289428710935,-0.05566518859863281,-9.824307237243652
13980,1425034911917,474904015.6250002,0.029328970336914062,-0.060603229522705075,-9.821314485168456
13981,1425034911918,474913733.625,0.027533319091796873,-0.05596446380615234,-9.836128607940669
13982,1425034911919,474923441.625,0.025438392639160156,-0.061949967956542965,-9.854534033203125
13983,1425034911919,474933117.625,0.010474632263183592,-0.0579097526550293,-9.825653975677493
13984,1425034911920,474942843.625,0.012120645904541014,-0.06105214233398437,-9.84151556167602
13985,1425034911921,474952551.625,0.0053869537353515625,-0.0565630142211914,-9.83777462158203
13986,1425034911921,474962261.6250002,0.0032920272827148436,-0.0626981559753418,-9.841814836883549
13987,1425034911998,474971965.6250002,0.004938040924072265,-0.05551555099487304,-9.845406139373782
13988,1425034912005,474981668.6250002,0.015412673187255858,-0.06374561920166015,-9.827000714111328
13989,1425034912164,474991361.625,0.007930792999267577,-0.06628945846557617,-9.84809961624145
13990,1425034912322,475001067.625,0.009576806640625,-0.05731120223999023,-9.839869548034667
13991,1425034912397,475010788.625,0.011372457885742187,-0.05835866546630859,-9.828197814941406
13992,1425034912398,475020495.625,0.01092354507446289,-0.05805939025878906,-9.831938755035395
13993,1425034912399,475030188.6250002,0.009427169036865234,-0.05776011505126953,-9.831489842224121
13994,1425034912473,475039910.625,-0.0013467384338378906,-0.054468087768554684,-9.846902515411372
13995,1425034912475,475049618.6250002,0.013916297149658202,-0.05940612869262695,-9.843610488128666
13996,1425034912476,475059303.625,0.019003975677490233,-0.05386953735351562,-9.829095640563965
13997,1425034912478,475069033.625,0.011522095489501952,-0.05850830307006836,-9.836278245544433
13998,1425034912479,475078741.625,-0.001496376037597656,-0.05581482620239257,-9.87293945846558
13999,1425034912479,475088447.625,-0.005536591339111328,-0.05581482620239257,-9.82864672775269
14000,1425034912480,475098153.625,0.018555062866210937,-0.062249243164062495,-9.825653975677493
14001,1425034912554,475107848.625,0.00613514175415039,-0.056114101409912104,-9.845106864166254
14002,1425034912556,475117559.625,0.003142389678955078,-0.05880757827758789,-9.839121360015865
14003,1425034912558,475127262.625,0.026485855865478514,-0.05835866546630859,-9.826402163696288
14004,1425034912560,475136962.625,0.011971008300781249,-0.0618003303527832,-9.845106864166254
14005,1425034912560,475146662.625,0.017357962036132813,-0.06419453201293945,-9.841814836883549
14006,1425034912631,475156362.625,0.0013467384338378906,-0.05835866546630859,-9.843311212921138
14007,1425034912632,475166076.625,0.013018471527099609,-0.05566518859863281,-9.807547825622558
14008,1425034912634,475175790.625,0.013018471527099609,-0.05985504150390625,-9.830891291809081
14009,1425034912635,475185503.625,0.021098902130126954,-0.0579097526550293,-9.839719910430903
14010,1425034912635,475195184.625,0.013018471527099609,-0.05566518859863281,-9.846303964996332
14011,1425034912636,475204915.625,0.016460136413574217,-0.060603229522705075,-9.830891291809081
14012,1425034912638,475214624.6250002,0.010025719451904296,-0.056712651824951166,-9.834781869506836
14013,1425034912639,475224330.6250002,0.024690204620361325,-0.055066638183593745,-9.84435867614746
14014,1425034912641,475234039.625,0.004938040924072265,-0.05491700057983398,-9.841964474487304
14015,1425034912713,475243729.625,-0.001496376037597656,-0.0579097526550293,-9.83897172241211
14016,1425034912714,475253460.625,0.007781155395507812,-0.05880757827758789,-9.830592016601562
14017,1425034912715,475263167.6250002,0.012419921112060545,-0.06000467910766601,-9.838672447204589
14018,1425034912716,475272875.625,0.03127425918579101,-0.05910685348510742,-9.827000714111328
14019,1425034912717,475282584.625,0.03366846084594726,-0.06150105514526367,-9.834482594299315
14020,1425034912717,475292290.625,0.014963760375976562,-0.059256491088867186,-9.837176071166992
14021,1425034912718,475301971.625,0.014664485168457031,-0.06599018325805664,-9.837325708770747
14022,1425034912718,475311707.6250002,0.00852934341430664,-0.05940612869262695,-9.835829332733159
14023,1425034912719,475321414.625,0.012719196319580078,-0.060603229522705075,-9.839869548034667
14024,1425034912727,475331115.6250002,0.013766659545898436,-0.05102642288208008,-9.852888019561762
14025,1425034912794,475340831.625,0.005237316131591796,-0.05820902786254883,-9.852439106750488
14026,1425034912795,475350521.6250002,0.016460136413574217,-0.0565630142211914,-9.837924259185787
14027,1425034912795,475360229.625,0.01631049880981445,-0.060902504730224606,-9.819219558715819
14028,1425034912796,475369940.625,0.0047884033203125,-0.05880757827758789,-9.831040929412845
14029,1425034912797,475379638.625,0.015113397979736327,-0.06254851837158203,-9.848398891448978
14030,1425034912798,475389353.625,0.0026934768676757813,-0.05686228942871093,-9.83178911743164
14031,1425034912799,475399038.625,0.015562310791015624,-0.05357026214599609,-9.843610488128666
14032,1425034912801,475408751.625,0.005237316131591796,-0.058957215881347655,-9.834781869506836
14033,1425034912805,475418478.625,0.01915361328125,-0.0565630142211914,-9.834332956695551
14034,1425034912873,475428189.625,0.007481880187988281,-0.05626373901367187,-9.82460651245117
14035,1425034912874,475437896.625,0.00613514175415039,-0.06120177993774414,-9.826551801300043
14036,1425034912876,475447581.6250002,0.013467384338378905,-0.06000467910766601,-9.843460850524902
14037,1425034912878,475457313.625,-0.0056862289428710935,-0.056114101409912104,-9.842114112091059
14038,1425034912878,475466992.625,0.018255787658691406,-0.0579097526550293,-9.83463223190308
14039,1425034912879,475476730.625,0.003591302490234375,-0.05581482620239257,-9.843909763336177
14040,1425034912879,475486442.6250002,0.02124853973388672,-0.06539163284301758,-9.847650703430174
14041,1425034912880,475496143.625,0.011522095489501952,-0.052073886108398436,-9.839869548034667
14042,1425034912881,475505855.625,0.02693476867675781,-0.05357026214599609,-9.830592016601562
14043,1425034912955,475515562.625,0.007481880187988281,-0.06329670639038086,-9.835530057525629
14044,1425034912955,475525264.625,0.015263035583496093,-0.05880757827758789,-9.839121360015865
14045,1425034912956,475534975.625,0.02124853973388672,-0.05566518859863281,-9.841365924072266
14046,1425034912957,475544677.625,-0.0028431144714355467,-0.059256491088867186,-9.839869548034667
14047,1425034912958,475554396.625,0.010324994659423827,-0.05626373901367187,-9.826851076507571
14048,1425034912958,475564105.625,0.014514847564697266,-0.05850830307006836,-9.834033681488041
14049,1425034912959,475573791.625,0.004638765716552734,-0.06015431671142578,-9.843311212921138
14050,1425034912960,475583522.625,0.004189852905273437,-0.05087678527832031,-9.837026433563237
14051,1425034912960,475593232.625,-0.001197100830078125,-0.053121349334716794,-9.832836580657963
14052,1425034913036,475602935.625,-0.00014963760375976562,-0.05521627578735351,-9.838223534393315
14053,1425034913037,475612629.625,0.004339490509033203,-0.06404489440917968,-9.842263749694824
14054,1425034913038,475622346.625,0.014963760375976562,-0.05820902786254883,-9.856180046844486
14055,1425034913039,475632062.625,-0.001496376037597656,-0.055066638183593745,-9.841066648864745
14056,1425034913119,475641773.625,0.001197100830078125,-0.058657940673828124,-9.85438439559937
14057,1425034913123,475651479.625,0.005835866546630859,-0.06120177993774414,-9.851092368316646
14058,1425034913282,475661163.625,0.011222820281982421,-0.055365913391113276,-9.831639479827885
14059,1425034913359,475670901.6250002,-0.00014963760375976562,-0.06389525680541992,-9.838223534393315
14060,1425034913437,475680607.6250002,0.016909049224853513,-0.06209960556030273,-9.83463223190308
14061,1425034913438,475690294.625,0.011821370697021483,-0.05970540390014648,-9.835230782318119
14062,1425034913439,475700012.6250002,0.013766659545898436,-0.06314706878662109,-9.829095640563965
14063,1425034913440,475709729.625,0.01975216369628906,-0.06299743118286133,-9.838822084808353
14064,1425034913516,475719439.625,0.007930792999267577,-0.05880757827758789,-9.829394915771484
14065,1425034913517,475729146.6250002,0.013467384338378905,-0.059256491088867186,-9.848997441864018
14066,1425034913519,475738845.625,0.01227028350830078,-0.05955576629638672,-9.836727158355709
14067,1425034913525,475748540.625,0.006284779357910156,-0.05596446380615234,-9.83463223190308
14068,1425034913594,475758271.625,0.00239420166015625,-0.06314706878662109,-9.83463223190308
14069,1425034913598,475767974.625,0.0032920272827148436,-0.06344634399414062,-9.832836580657963
14070,1425034913599,475777687.6250002,0.025887305450439452,-0.0626981559753418,-9.84809961624145
14071,1425034913600,475787396.625,0.02558803024291992,-0.061949967956542965,-9.843760125732421
14072,1425034913676,475797088.625,-0.0010474632263183592,-0.06299743118286133,-9.842413387298588
14073,1425034913677,475806781.625,0.005835866546630859,-0.060303954315185544,-9.831639479827885
14074,1425034913678,475816520.625,0.018555062866210937,-0.0565630142211914,-9.831340204620357
14075,1425034913678,475826232.625,0.013766659545898436,-0.060902504730224606,-9.84750106582641
14076,1425034913679,475835915.625,0.01601122360229492,-0.060902504730224606,-9.837325708770747
14077,1425034913679,475845623.625,0.013168109130859374,-0.05805939025878906,-9.8609684501648
14078,1425034913685,475855342.625,-0.006584054565429687,-0.055365913391113276,-9.833435131073001
14079,1425034913755,475865066.6250002,0.013168109130859374,-0.06404489440917968,-9.836427883148197
14080,1425034913756,475874755.625,0.015412673187255858,-0.0579097526550293,-9.846154327392577
14081,1425034913756,475884487.625,0.027832594299316404,-0.058957215881347655,-9.837624983978275
14082,1425034913757,475894195.625,0.0073322425842285155,-0.06150105514526367,-9.835978970336914
14083,1425034913758,475903900.625,0.009127893829345703,-0.062249243164062495,-9.840168823242188
14084,1425034913831,475913613.625,0.01092354507446289,-0.060603229522705075,-9.844508313751216
14085,1425034913832,475923320.625,0.015861585998535155,-0.060303954315185544,-9.837176071166992
14086,1425034913833,475933029.625,0.017208324432373044,-0.06045359191894531,-9.83463223190308
14087,1425034913835,475942740.6250002,0.014215572357177733,-0.055066638183593745,-9.83837317199707
14088,1425034913835,475952422.6250002,0.007481880187988281,-0.059256491088867186,-9.834781869506836
14089,1425034913837,475962127.6250002,0.005985504150390624,-0.056114101409912104,-9.835829332733159
14090,1425034913838,475971862.625,0.01780687484741211,-0.061949967956542965,-9.836876795959473
14091,1425034913839,475981564.625,0.012719196319580078,-0.06389525680541992,-9.830891291809081
14092,1425034913840,475991265.625,0.011222820281982421,-0.05835866546630859,-9.821015209960937
14093,1425034913841,476000988.625,0.011222820281982421,-0.06015431671142578,-9.839121360015865
14094,1425034913841,476010694.625,0.003142389678955078,-0.054468087768554684,-9.849296717071528
14095,1425034913913,476020399.625,0.014514847564697266,-0.06150105514526367,-9.844807588958744
14096,1425034913914,476030111.625,0.035464112091064454,-0.05551555099487304,-9.84660324020386
14097,1425034913915,476039794.625,0.019602526092529295,-0.061650692749023434,-9.831639479827885
14098,1425034913917,476049527.6250002,0.0020949264526367185,-0.058657940673828124,-9.832537305450435
14099,1425034913917,476059216.625,0.01062426986694336,-0.05940612869262695,-9.85782606048584
14100,1425034913918,476068937.625,0.007781155395507812,-0.06599018325805664,-9.847351428222655
14101,1425034913919,476078645.625,0.018854338073730468,-0.05880757827758789,-9.849595992279056
14102,1425034913919,476088348.625,0.012120645904541014,-0.05820902786254883,-9.846303964996332
14103,1425034913920,476098052.625,-0.0022445640563964844,-0.05297171173095703,-9.8289460029602
14104,1425034913921,476107772.6250002,-0.004489128112792969,-0.06494272003173827,-9.838223534393315
14105,1425034913995,476117482.625,0.02079962692260742,-0.060902504730224606,-9.854234757995606
14106,1425034913996,476127166.625,0.013916297149658202,-0.05461772537231445,-9.83807389678955
14107,1425034913996,476136896.625,0.007481880187988281,-0.06000467910766601,-9.837624983978275
14108,1425034913999,476146606.625,0.001496376037597656,-0.06105214233398437,-9.834183319091796
14109,1425034913999,476156310.625,0.028431144714355466,-0.06299743118286133,-9.837026433563237
14110,1425034914095,476166025.625,0.014514847564697266,-0.0613514175415039,-9.83747534637451
14111,1425034914252,476175732.625,-0.001945288848876953,-0.05551555099487304,-9.83208839263916
14112,1425034914333,476185419.625,0.007781155395507812,-0.06000467910766601,-9.815628256225585
14113,1425034914483,476195146.625,0.003591302490234375,-0.060902504730224606,-9.84555577697754
14114,1425034914636,476204833.625,0.029179332733154296,-0.05776011505126953,-9.8226612236023
14115,1425034914637,476214560.625,0.010025719451904296,-0.06150105514526367,-9.85064345550537
14116,1425034914637,476224266.625,0.03127425918579101,-0.05910685348510742,-9.83208839263916
14117,1425034914638,476233974.625,0.03142389678955078,-0.05820902786254883,-9.848249253845214
14118,1425034914639,476243684.625,0.02319382858276367,-0.060303954315185544,-9.835230782318119
14119,1425034914639,476253391.625,0.015562310791015624,-0.05491700057983398,-9.850344180297851
14120,1425034914640,476263083.625,0.006883329772949218,-0.05386953735351562,-9.845256501770018
14121,1425034914714,476272811.625,0.015861585998535155,-0.06359598159790039,-9.836577520751952
14122,1425034914715,476282502.625,0.019303250885009764,-0.0652419952392578,-9.824905787658691
14123,1425034914716,476292206.625,0.014814122772216796,-0.06150105514526367,-9.820267021942142
14124,1425034914717,476301930.625,-0.0025438392639160153,-0.06539163284301758,-9.843311212921138
14125,1425034914717,476311636.625,0.005087678527832031,-0.05835866546630859,-9.843011937713626
14126,1425034914718,476321347.625,-0.007930792999267577,-0.05805939025878906,-9.833734406280513
14127,1425034914719,476331052.625,0.019901801300048826,-0.05850830307006836,-9.843311212921138
14128,1425034914720,476340765.625,-0.01062426986694336,-0.06254851837158203,-9.84809961624145
14129,1425034914721,476350453.6250002,0.025139117431640625,-0.06000467910766601,-9.827299989318847
14130,1425034914797,476360181.6250002,0.01915361328125,-0.06105214233398437,-9.851541281127929
14131,1425034914799,476369866.625,0.009277531433105468,-0.06494272003173827,-9.844807588958744
14132,1425034914799,476379599.625,0.003142389678955078,-0.06299743118286133,-9.831340204620357
14133,1425034914804,476389306.625,-0.003441664886474609,-0.06419453201293945,-9.845106864166254
14134,1425034914873,476399004.625,0.007781155395507812,-0.06449380722045898,-9.840767373657226
14135,1425034914875,476408691.625,0.00718260498046875,-0.06673837127685546,-9.831340204620357
14136,1425034914876,476418427.625,0.003890577697753906,-0.05746083984375,-9.839420635223393
14137,1425034914876,476428119.625,0.003142389678955078,-0.06299743118286133,-9.823110136413574
14138,1425034914877,476437824.625,0.0026934768676757813,-0.06404489440917968,-9.843161575317382
14139,1425034914878,476447540.625,0.004938040924072265,-0.06209960556030273,-9.843161575317382
14140,1425034914879,476457244.625,0.006434416961669922,-0.06015431671142578,-9.8311905670166
14141,1425034914879,476466964.625,0.009277531433105468,-0.06763619689941405,-9.832686943054199
14142,1425034914972,476476669.6250002,0.010025719451904296,-0.056413376617431635,-9.846752877807617
14143,1425034915122,476486369.625,0.01062426986694336,-0.062249243164062495,-9.832238030242923
14144,1425034915212,476496080.625,0.009427169036865234,-0.05820902786254883,-9.837176071166992
14145,1425034915356,476505770.625,0.016759411621093748,-0.057610477447509766,-9.813084416961674
14146,1425034915357,476515488.625,0.0053869537353515625,-0.055365913391113276,-9.832986218261718
14147,1425034915358,476525200.625,0.02483984222412109,-0.05386953735351562,-9.828497090148925
14148,1425034915358,476534907.625,0.01062426986694336,-0.06105214233398437,-9.844209038543704
14149,1425034915360,476544619.6250002,0.012569558715820313,-0.0626981559753418,-9.824007962036132
14150,1425034915430,476554327.625,-0.005536591339111328,-0.05566518859863281,-9.840318460845943
14151,1425034915432,476564036.625,0.023044190979003905,-0.057610477447509766,-9.834781869506836
14152,1425034915432,476573745.625,0.007032967376708984,-0.06509235763549805,-9.831489842224121
14153,1425034915433,476583452.625,0.012569558715820313,-0.06449380722045898,-9.836427883148197
14154,1425034915433,476593155.625,0.015861585998535155,-0.06075286712646484,-9.834781869506836
14155,1425034915434,476602859.625,0.01945288848876953,-0.060303954315185544,-9.851092368316646
14156,1425034915435,476612568.6250002,-0.0008978256225585938,-0.05551555099487304,-9.840767373657226
14157,1425034915435,476622253.625,0.0026934768676757813,-0.0579097526550293,-9.837176071166992
14158,1425034915436,476631982.625,0.029628245544433593,-0.0661398208618164,-9.836128607940669
14159,1425034915437,476641687.625,0.01915361328125,-0.060902504730224606,-9.83747534637451
14160,1425034915439,476651381.6250002,0.017657237243652344,-0.0579097526550293,-9.842712662506099
14161,1425034915440,476661102.625,0.01750759963989258,-0.062249243164062495,-9.843161575317382
14162,1425034915450,476670811.6250002,0.01571194839477539,-0.054468087768554684,-9.820865572357182
14163,1425034915525,476680500.625,-0.007481880187988281,-0.05327098693847656,-9.83897172241211
14164,1425034915594,476690225.625,0.011372457885742187,-0.06075286712646484,-9.844508313751216
14165,1425034915595,476699920.625,0.0073322425842285155,-0.056413376617431635,-9.833884043884277
14166,1425034915596,476709635.625,0.009427169036865234,-0.05940612869262695,-9.82580361328125
14167,1425034915597,476719342.625,0.0017956512451171875,-0.053121349334716794,-9.8449572265625
14168,1425034915597,476729034.6250002,0.02079962692260742,-0.0618003303527832,-9.847650703430174
14169,1425034915598,476738727.625,0.024690204620361325,-0.06150105514526367,-9.833734406280513
14170,1425034915598,476748447.625,0.0040402153015136714,-0.05566518859863281,-9.82954455337524
14171,1425034915599,476758151.625,-0.011971008300781249,-0.05566518859863281,-9.844807588958744
14172,1425034915600,476767873.625,0.01750759963989258,-0.05626373901367187,-9.844209038543704
14173,1425034915676,476777587.625,0.013617021942138671,-0.055365913391113276,-9.815029705810547
14174,1425034915677,476787292.625,0.0076315177917480465,-0.055365913391113276,-9.826551801300043
14175,1425034915677,476797000.625,0.006733692169189453,-0.06254851837158203,-9.84121628646851
14176,1425034915678,476806708.6250002,0.0143652099609375,-0.062249243164062495,-9.82460651245117
14177,1425034915679,476816311.625,0.002992752075195312,-0.06000467910766601,-9.827748902130121
14178,1425034915680,476826026.6250002,0.00987608184814453,-0.05955576629638672,-9.829394915771484
14179,1425034915756,476835736.625,0.006434416961669922,-0.058657940673828124,-9.832986218261718
14180,1425034915759,476845425.625,0.01062426986694336,-0.05581482620239257,-9.836727158355709
14181,1425034915832,476855152.625,0.027084406280517576,-0.06299743118286133,-9.853636207580566
14182,1425034915833,476864856.625,0.00987608184814453,-0.05940612869262695,-9.855731134033203
14183,1425034915833,476874568.6250002,0.013916297149658202,-0.0579097526550293,-9.836278245544433
14184,1425034915834,476884276.625,-0.0016460136413574218,-0.058957215881347655,-9.841066648864745
14185,1425034915836,476893984.625,0.012569558715820313,-0.06988076095581054,-9.836427883148197
14186,1425034915837,476903690.625,0.014065934753417967,-0.05581482620239257,-9.833734406280513
14187,1425034915838,476913381.6250002,0.011372457885742187,-0.058657940673828124,-9.83014310379028
14188,1425034915839,476923094.625,0.014963760375976562,-0.06045359191894531,-9.857975698089604
14189,1425034915840,476932814.625,-0.0047884033203125,-0.06075286712646484,-9.8449572265625
14190,1425034915841,476942519.625,0.027234043884277342,-0.05731120223999023,-9.84121628646851
14191,1425034915915,476952200.625,0.007032967376708984,-0.06449380722045898,-9.837624983978275
14192,1425034915916,476961932.625,0.023792378997802732,-0.0570119270324707,-9.833285493469237
14193,1425034915916,476971624.625,0.01062426986694336,-0.06359598159790039,-9.825653975677493
14194,1425034915917,476981341.625,0.003591302490234375,-0.05746083984375,-9.849446354675292
14195,1425034915918,476991047.625,0.0053869537353515625,-0.0579097526550293,-9.837624983978275
14196,1425034915918,477000761.6250002,0.021996727752685546,-0.060303954315185544,-9.849446354675292
14197,1425034915919,477010468.625,0.020649989318847654,-0.06000467910766601,-9.85064345550537
14198,1425034915995,477020177.625,0.022146365356445312,-0.06643909606933593,-9.82520506286621
14199,1425034915996,477029883.625,0.020949264526367185,-0.058657940673828124,-9.839270997619629
14200,1425034915997,477039592.625,0.0017956512451171875,-0.05746083984375,-9.828796365356444
14201,1425034915998,477049265.625,0.020201076507568357,-0.05835866546630859,-9.840468098449707
14202,1425034915999,477058989.625,0.011671733093261718,-0.0579097526550293,-9.861118087768554
14203,1425034916090,477068716.625,0.018555062866210937,-0.049230771636962885,-9.818022457885741
14204,1425034916157,477078425.625,0.023044190979003905,-0.05835866546630859,-9.820715934753418
14205,1425034916158,477088116.6250002,0.016160861206054686,-0.05970540390014648,-9.870245981597895
14206,1425034916159,477097839.625,0.013018471527099609,-0.0579097526550293,-9.835230782318119
14207,1425034916160,477107548.625,0.006883329772949218,-0.05716156463623046,-9.844807588958744
14208,1425034916317,477117238.625,0.015412673187255858,-0.05237316131591797,-9.823110136413574
14209,1425034916318,477126961.625,0.01705868682861328,-0.056712651824951166,-9.827898539733885
14210,1425034916319,477136667.625,0.0056862289428710935,-0.060303954315185544,-9.825953250885005
14211,1425034916327,477146352.625,0.021697452545166016,-0.05461772537231445,-9.83238766784668
14212,1425034916396,477156079.625,0.0047884033203125,-0.06389525680541992,-9.84001918563843
14213,1425034916397,477165764.625,-0.005237316131591796,-0.06389525680541992,-9.839420635223393
14214,1425034916397,477175490.625,0.012569558715820313,-0.06120177993774414,-9.862464826202388
14215,1425034916399,477185172.625,0.01062426986694336,-0.06209960556030273,-9.83777462158203
14216,1425034916470,477194876.625,0.021398177337646485,-0.05686228942871093,-9.834332956695551
14217,1425034916471,477204602.625,0.014065934753417967,-0.056114101409912104,-9.834183319091796
14218,1425034916472,477214298.625,0.010773907470703125,-0.060603229522705075,-9.839270997619629
14219,1425034916472,477223990.6250002,0.02289455337524414,-0.055365913391113276,-9.829245278167729
14220,1425034916473,477233728.625,0.010025719451904296,-0.06075286712646484,-9.820715934753418
14221,1425034916474,477243431.625,0.0040402153015136714,-0.06150105514526367,-9.851690918731684
14222,1425034916475,477253134.625,0.014514847564697266,-0.05686228942871093,-9.855731134033203
14223,1425034916476,477262842.625,0.015263035583496093,-0.054468087768554684,-9.847949978637695
14224,1425034916478,477272551.625,0.00239420166015625,-0.062249243164062495,-9.834931507110591
14225,1425034916480,477282246.625,0.020051438903808592,-0.05835866546630859,-9.833135855865473
14226,1425034916481,477291965.625,0.01840542526245117,-0.06075286712646484,-9.842263749694824
14227,1425034916481,477301673.625,0.011971008300781249,-0.060603229522705075,-9.845106864166254
14228,1425034916554,477311360.625,0.006733692169189453,-0.0626981559753418,-9.818770645904536
14229,1425034916555,477321063.625,0.012719196319580078,-0.06075286712646484,-9.833584768676758
