Index,Arrival_Time,Creation_Time,x,y,z
13372,1425035156523,809833604.0416667,-0.013018471527099609,-0.056114101409912104,-9.834332956695551
13373,1425035156533,809843305.0416666,-0.001496376037597656,-0.05192424850463867,-9.834482594299315
13374,1425035156543,809853021.0416667,0.010175357055664061,-0.05117606048583984,-9.832986218261718
13375,1425035156553,809862717.0416667,-0.003441664886474609,-0.05386953735351562,-9.825653975677493
13376,1425035156579,809872419.0416667,-0.0016460136413574218,-0.055365913391113276,-9.83238766784668
13377,1425035156579,809882135.0416667,-0.005835866546630859,-0.05416881256103515,-9.817723182678222
13378,1425035156581,809891822.0416667,-0.018255787658691406,-0.045938744354248044,-9.832686943054199
13379,1425035156593,809901533.0416667,-0.010773907470703125,-0.05386953735351562,-9.828796365356444
13380,1425035156601,809911256.0416666,0.0013467384338378906,-0.05521627578735351,-9.828197814941406
13381,1425035156610,809920955.0416667,-0.004189852905273437,-0.053121349334716794,-9.832537305450435
13382,1425035156622,809930650.0416667,0.011372457885742187,-0.0570119270324707,-9.821613760375977
13383,1425035156630,809940378.0416667,-0.00852934341430664,-0.0526724365234375,-9.83897172241211
13384,1425035156642,809950084.0416667,-0.00239420166015625,-0.05491700057983398,-9.827599264526366
13385,1425035156658,809959771.0416667,0.0053869537353515625,-0.05461772537231445,-9.823858324432377
13386,1425035156660,809969496.0416667,-0.008230068206787108,-0.04773439559936523,-9.819967746734614
13387,1425035156669,809979208.0416667,-0.005536591339111328,-0.05850830307006836,-9.827150351715083
13388,1425035156679,809988914.0416667,0.0016460136413574218,-0.056712651824951166,-9.831938755035395
13389,1425035156688,809998621.0416667,-0.012120645904541014,-0.04668693237304687,-9.843760125732421
13390,1425035156698,810008297.0416667,-0.003591302490234375,-0.056712651824951166,-9.825055425262455
13391,1425035156708,810018036.0416667,-0.011522095489501952,-0.054767362976074214,-9.826701438903807
13392,1425035156717,810027746.0416667,-0.006733692169189453,-0.0522235237121582,-9.833734406280513
13393,1425035156739,810037449.0416667,0.0040402153015136714,-0.055066638183593745,-9.859172798919682
13394,1425035156739,810047132.0416667,0.006434416961669922,-0.056712651824951166,-9.830741654205317
13395,1425035156747,810056866.0416667,0.0005985504150390625,-0.051475335693359374,-9.830592016601562
13396,1425035156756,810066569.0416667,-0.013617021942138671,-0.05805939025878906,-9.820566297149654
13397,1425035156767,810076276.0416667,-0.021398177337646485,-0.04967968444824218,-9.830592016601562
13398,1425035156775,810085981.0416667,-0.010773907470703125,-0.053719899749755856,-9.832537305450435
13399,1425035156786,810095684.0416666,0.001197100830078125,-0.055365913391113276,-9.825354700469966
13400,1425035156795,810105391.0416667,-0.004638765716552734,-0.051774610900878905,-9.82296049880981
13401,1425035156818,810115095.0416666,-0.006584054565429687,-0.05521627578735351,-9.817573545074458
13402,1425035156818,810124812.0416667,-0.0076315177917480465,-0.04563946914672851,-9.823708686828613
13403,1425035156825,810134519.0416667,0.001496376037597656,-0.052073886108398436,-9.820715934753418
13404,1425035156834,810144233.0416666,-0.012868833923339843,-0.048183308410644526,-9.837176071166992
13405,1425035156846,810153940.0416667,0.015263035583496093,-0.05386953735351562,-9.828347452545161
13406,1425035156854,810163648.0416667,-0.005087678527832031,-0.05102642288208008,-9.824307237243652
13407,1425035156863,810173352.0416667,0.006733692169189453,-0.05551555099487304,-9.830292741394043
13408,1425035156873,810183070.0416667,-0.011821370697021483,-0.05985504150390625,-9.836727158355709
13409,1425035156899,810192777.0416667,-0.013467384338378905,-0.04848258361816406,-9.815179343414302
13410,1425035156899,810202483.0416667,-0.017657237243652344,-0.05731120223999023,-9.843610488128666
13411,1425035156902,810212199.0416667,-0.009127893829345703,-0.05117606048583984,-9.8226612236023
13412,1425035156912,810221906.0416666,0.007781155395507812,-0.048183308410644526,-9.820117384338378
13413,1425035156922,810231611.0416667,-0.004339490509033203,-0.054468087768554684,-9.83208839263916
13414,1425035156932,810241323.0416667,-0.005835866546630859,-0.05087678527832031,-9.832986218261718
13415,1425035156941,810251020.0416667,-0.01062426986694336,-0.04848258361816406,-9.816675719451908
13416,1425035156951,810260717.0416666,-0.022296002960205077,-0.056712651824951166,-9.842862300109863
13417,1425035156962,810270447.0416666,-0.010324994659423827,-0.06015431671142578,-9.84091701126098
13418,1425035156979,810280155.0416667,0.005087678527832031,-0.05521627578735351,-9.839121360015865
13419,1425035156981,810289863.0416667,0.007930792999267577,-0.0526724365234375,-9.84151556167602
13420,1425035156989,810299549.0416667,-0.006434416961669922,-0.051774610900878905,-9.827150351715083
13421,1425035156999,810309279.0416667,-0.008828618621826172,-0.05327098693847656,-9.845106864166254
13422,1425035157009,810318993.0416667,0.001197100830078125,-0.0565630142211914,-9.819219558715819
13423,1425035157018,810328699.0416667,-0.0004489128112792969,-0.046537294769287106,-9.836427883148197
13424,1425035157028,810338383.0416667,-0.0037409400939941405,-0.056114101409912104,-9.82864672775269
13425,1425035157036,810348116.0416666,-0.00852934341430664,-0.05596446380615234,-9.839121360015865
13426,1425035157059,810357825.0416667,-0.00029927520751953123,-0.050427872467041016,-9.820117384338378
13427,1425035157059,810367519.0416667,-0.009127893829345703,-0.04803367080688476,-9.83238766784668
13428,1425035157067,810377215.0416667,-0.0026934768676757813,-0.05596446380615234,-9.828796365356444
13429,1425035157077,810386943.0416667,0.009127893829345703,-0.056712651824951166,-9.816226806640625
13430,1425035157087,810396647.0416667,0.012719196319580078,-0.05102642288208008,-9.806949275207518
13431,1425035157096,810406363.0416667,-0.006284779357910156,-0.04563946914672851,-9.839869548034667
13432,1425035157106,810416071.0416666,0.00029927520751953123,-0.05491700057983398,-9.835679695129395
13433,1425035157118,810425756.0416667,-0.0056862289428710935,-0.04863222122192382,-9.825653975677493
13434,1425035157138,810435481.0416666,-0.014065934753417967,-0.05461772537231445,-9.810091664886478
13435,1425035157139,810445190.0416667,-0.0032920272827148436,-0.04878185882568359,-9.831938755035395
13436,1425035157145,810454893.0416667,-0.012719196319580078,-0.06150105514526367,-9.837325708770747
13437,1425035157155,810464602.0416667,-0.005835866546630859,-0.053420624542236325,-9.846752877807617
13438,1425035157164,810474287.0416666,-0.007781155395507812,-0.050727147674560547,-9.827299989318847
13439,1425035157174,810484018.0416666,-0.005087678527832031,-0.05596446380615234,-9.832238030242923
13440,1425035157183,810493726.0416667,-0.004339490509033203,-0.05416881256103515,-9.839121360015865
13441,1425035157194,810503431.0416667,-0.0053869537353515625,-0.04863222122192382,-9.843909763336177
13442,1425035157221,810513140.0416667,-0.006733692169189453,-0.05237316131591797,-9.83014310379028
13443,1425035157221,810522839.0416667,-0.0053869537353515625,-0.056114101409912104,-9.82460651245117
13444,1425035157222,810532542.0416667,-0.0013467384338378906,-0.05162497329711914,-9.823858324432377
13445,1425035157233,810542255.0416667,-0.00987608184814453,-0.049230771636962885,-9.81637644424438
13446,1425035157241,810551954.0416667,-0.007930792999267577,-0.047285482788085934,-9.821164847564692
13447,1425035157252,810561659.0416667,0.010773907470703125,-0.0469862075805664,-9.82296049880981
13448,1425035157261,810571363.0416667,0.002992752075195312,-0.0570119270324707,-9.821015209960937
13449,1425035157271,810581082.0416667,-0.00613514175415039,-0.0522235237121582,-9.841964474487304
13450,1425035157282,810590790.0416667,-0.0026934768676757813,-0.049230771636962885,-9.832986218261718
13451,1425035157299,810600491.0416667,-0.00852934341430664,-0.050727147674560547,-9.82580361328125
13452,1425035157300,810610182.0416667,0.00239420166015625,-0.054468087768554684,-9.817573545074458
13453,1425035157312,810619908.0416667,-0.009726444244384765,-0.05416881256103515,-9.824456874847415
13454,1425035157319,810629612.0416667,-0.010324994659423827,-0.047884033203124995,-9.86036989974976
13455,1425035157329,810639320.0416666,-0.001945288848876953,-0.05087678527832031,-9.845855052185058
13456,1425035157339,810649027.0416667,-0.0026934768676757813,-0.04908113403320312,-9.836727158355709
13457,1425035157347,810658714.0416667,0.008678981018066407,-0.04848258361816406,-9.833285493469237
13458,1425035157358,810668409.0416666,0.0005985504150390625,-0.053719899749755856,-9.834482594299315
13459,1425035157378,810678120.0416667,-0.00613514175415039,-0.047584757995605464,-9.829394915771484
13460,1425035157379,810687848.0416667,-0.010025719451904296,-0.05401917495727539,-9.821015209960937
13461,1425035157387,810697552.0416667,0.001197100830078125,-0.04863222122192382,-9.810690215301518
13462,1425035157397,810707264.0416667,-0.015113397979736327,-0.05521627578735351,-9.829694190979003
13463,1425035157407,810716971.0416667,0.0053869537353515625,-0.05282207412719726,-9.819369196319576
13464,1425035157417,810726664.0416667,0.003591302490234375,-0.05401917495727539,-9.83238766784668
13465,1425035157426,810736383.0416667,0.000748188018798828,-0.052073886108398436,-9.82550433807373
13466,1425035157436,810746091.0416667,-0.0037409400939941405,-0.05596446380615234,-9.832537305450435
13467,1425035157459,810755771.0416666,-0.003591302490234375,-0.05686228942871093,-9.823110136413574
13468,1425035157460,810765505.0416667,0.00029927520751953123,-0.050727147674560547,-9.833135855865473
13469,1425035157465,810775185.0416667,0.0013467384338378906,-0.049829322052001954,-9.830292741394043
13470,1425035157475,810784917.0416667,-0.009576806640625,-0.0526724365234375,-9.818172095489498
13471,1425035157484,810794626.0416666,-0.00239420166015625,-0.047584757995605464,-9.814131880187988
13472,1425035157494,810804304.0416666,-0.005536591339111328,-0.05416881256103515,-9.81862100830078
13473,1425035157504,810814017.0416667,0.0005985504150390625,-0.050427872467041016,-9.826402163696288
13474,1425035157513,810823744.0416667,-0.011222820281982421,-0.05162497329711914,-9.824756150054927
13475,1425035157539,810833436.0416667,0.0010474632263183592,-0.05686228942871093,-9.845705414581294
13476,1425035157539,810843159.0416667,-0.005237316131591796,-0.0526724365234375,-9.829095640563965
13477,1425035157543,810852866.0416667,0.008230068206787108,-0.05102642288208008,-9.813832604980469
13478,1425035157552,810862566.0416667,-0.02124853973388672,-0.051774610900878905,-9.80949311447144
13479,1425035157563,810872283.0416667,-0.00239420166015625,-0.053121349334716794,-9.800963771057129
13480,1425035157572,810881987.0416666,0.0020949264526367185,-0.05746083984375,-9.829245278167729
13481,1425035157582,810891691.0416667,0.001197100830078125,-0.05731120223999023,-9.817124632263184
13482,1425035157591,810901399.0416667,-0.013168109130859374,-0.05282207412719726,-9.817872820281986
13483,1425035157602,810911104.0416667,-0.011372457885742187,-0.05551555099487304,-9.834183319091796
13484,1425035157619,810920790.0416667,0.004938040924072265,-0.05297171173095703,-9.826402163696288
13485,1425035157621,810930495.0416667,-0.007781155395507812,-0.05431845016479492,-9.836278245544433
13486,1425035157631,810940221.0416667,-0.004938040924072265,-0.0570119270324707,-9.831639479827885
13487,1425035157641,810949929.0416666,0.0025438392639160153,-0.0522235237121582,-9.830741654205317
13488,1425035157649,810959633.0416667,-0.003591302490234375,-0.05805939025878906,-9.820267021942142
13489,1425035157659,810969337.0416666,-0.0020949264526367185,-0.04773439559936523,-9.833584768676758
13490,1425035157669,810979043.0416667,0.004938040924072265,-0.04414309310913086,-9.818770645904536
13491,1425035157678,810988753.0416667,-0.003441664886474609,-0.05461772537231445,-9.829694190979003
13492,1425035157698,810998435.0416667,0.00718260498046875,-0.051774610900878905,-9.831340204620357
13493,1425035157699,811008161.0416667,-0.006883329772949218,-0.05461772537231445,-9.831040929412845
13494,1425035157708,811017847.0416667,-0.005536591339111328,-0.055365913391113276,-9.807996738433832
13495,1425035157718,811027570.0416667,-0.006733692169189453,-0.051475335693359374,-9.828048177337651
13496,1425035157727,811037261.0416667,-0.007481880187988281,-0.05626373901367187,-9.832836580657963
13497,1425035157736,811046980.0416667,-0.010175357055664061,-0.053121349334716794,-9.835081144714355
13498,1425035157749,811056676.0416667,-0.001496376037597656,-0.05596446380615234,-9.828796365356444
13499,1425035157756,811066400.0416667,-0.018555062866210937,-0.05401917495727539,-9.817274269866948
13500,1425035157780,811076102.0416666,0.010324994659423827,-0.045938744354248044,-9.841665199279785
13501,1425035157780,811085805.0416667,-0.003890577697753906,-0.050128597259521485,-9.823708686828613
13502,1425035157785,811095514.0416666,-0.0073322425842285155,-0.055365913391113276,-9.831040929412845
13503,1425035157795,811105207.0416667,0.0022445640563964844,-0.05401917495727539,-9.82550433807373
13504,1425035157806,811114929.0416667,-0.004938040924072265,-0.05282207412719726,-9.831040929412845
13505,1425035157814,811124632.0416667,0.008080430603027343,-0.050128597259521485,-9.821613760375977
13506,1425035157824,811134321.0416666,-0.027234043884277342,-0.05057751007080078,-9.836278245544433
13507,1425035157834,811144042.0416667,-0.014065934753417967,-0.05581482620239257,-9.81263550415039
13508,1425035157859,811153746.0416667,-0.005237316131591796,-0.0474351203918457,-9.827299989318847
13509,1425035157860,811163450.0416667,-0.00029927520751953123,-0.056413376617431635,-9.845256501770018
13510,1425035157864,811173157.0416667,-0.006883329772949218,-0.054767362976074214,-9.823110136413574
13511,1425035157874,811182840.0416667,-0.009427169036865234,-0.054468087768554684,-9.809942027282714
13512,1425035157883,811192548.0416666,-0.009427169036865234,-0.05596446380615234,-9.834332956695551
13513,1425035157892,811202275.0416666,-0.003890577697753906,-0.05686228942871093,-9.831489842224121
13514,1425035157901,811211983.0416667,-0.005536591339111328,-0.04548983154296875,-9.828497090148925
13515,1425035157912,811221669.0416667,0.001945288848876953,-0.055365913391113276,-9.820865572357182
13516,1425035157922,811231397.0416667,-0.0005985504150390625,-0.04967968444824218,-9.834482594299315
13517,1425035157939,811241104.0416667,-0.0076315177917480465,-0.05820902786254883,-9.82580361328125
13518,1425035157942,811250792.0416667,-0.004339490509033203,-0.05731120223999023,-9.848548529052733
13519,1425035157951,811260511.0416667,0.006434416961669922,-0.05581482620239257,-9.8449572265625
13520,1425035157960,811270208.0416667,-0.014215572357177733,-0.0565630142211914,-9.851092368316646
13521,1425035157969,811279917.0416667,-0.007481880187988281,-0.0565630142211914,-9.82610288848877
13522,1425035157979,811289637.0416667,-0.0056862289428710935,-0.05117606048583984,-9.842114112091059
13523,1425035157989,811299341.0416667,-0.0008978256225585938,-0.04908113403320312,-9.840168823242188
13524,1425035157999,811309035.0416666,0.0032920272827148436,-0.051774610900878905,-9.826551801300043
13525,1425035158021,811318764.0416666,0.006584054565429687,-0.05297171173095703,-9.834482594299315
13526,1425035158021,811328442.0416666,-0.010175357055664061,-0.05746083984375,-9.833435131073001
13527,1425035158028,811338180.0416667,-0.021996727752685546,-0.04773439559936523,-9.834482594299315
13528,1425035158038,811347887.0416667,0.0016460136413574218,-0.04997895965576172,-9.811737678527832
13529,1425035158047,811357583.0416667,0.005237316131591796,-0.05491700057983398,-9.828197814941406
13530,1425035158057,811367301.0416666,-0.00029927520751953123,-0.05551555099487304,-9.837176071166992
13531,1425035158067,811377007.0416667,0.007032967376708984,-0.04608838195800781,-9.83463223190308
13532,1425035158076,811386701.0416667,-0.0004489128112792969,-0.05491700057983398,-9.829095640563965
13533,1425035158100,811396418.0416667,-0.014514847564697266,-0.04997895965576172,-9.83807389678955
13534,1425035158101,811406111.0416667,-0.006434416961669922,-0.049829322052001954,-9.82460651245117
13535,1425035158107,811415828.0416667,-0.00852934341430664,-0.055365913391113276,-9.81233622894287
13536,1425035158115,811425535.0416667,0.0020949264526367185,-0.051774610900878905,-9.81488006820679
13537,1425035158125,811435223.0416667,0.0040402153015136714,-0.054767362976074214,-9.832238030242923
13538,1425035158135,811444949.0416667,-0.011372457885742187,-0.04938040924072265,-9.844807588958744
13539,1425035158144,811454654.0416666,-0.008379705810546874,-0.05057751007080078,-9.835978970336914
13540,1425035158155,811464338.0416666,-0.0037409400939941405,-0.0522235237121582,-9.82954455337524
13541,1425035158180,811474067.0416666,-0.004938040924072265,-0.0526724365234375,-9.831489842224121
13542,1425035158180,811483772.0416667,-0.01571194839477539,-0.04863222122192382,-9.8289460029602
13543,1425035158183,811493462.0416667,0.007930792999267577,-0.05416881256103515,-9.82236194839477
13544,1425035158192,811503168.0416667,-0.005835866546630859,-0.05297171173095703,-9.839719910430903
13545,1425035158203,811512864.0416667,-0.011073182678222656,-0.05820902786254883,-9.834931507110591
13546,1425035158213,811522596.0416667,-0.013916297149658202,-0.05117606048583984,-9.823708686828613
13547,1425035158223,811532306.0416667,-0.007032967376708984,-0.05192424850463867,-9.825055425262455
13548,1425035158232,811542015.0416666,-0.010324994659423827,-0.056413376617431635,-9.835230782318119
13549,1425035158260,811551702.0416667,0.005985504150390624,-0.0474351203918457,-9.836278245544433
13550,1425035158260,811561425.0416666,0.004189852905273437,-0.04908113403320312,-9.845705414581294
13551,1425035158261,811571133.0416667,-0.010324994659423827,-0.05327098693847656,-9.817124632263184
13552,1425035158272,811580840.0416667,-0.00014963760375976562,-0.04967968444824218,-9.829095640563965
13553,1425035158279,811590517.0416667,0.011522095489501952,-0.05521627578735351,-9.848698166656488
13554,1425035158290,811600233.0416666,-0.021098902130126954,-0.05431845016479492,-9.831639479827885
13555,1425035158300,811609960.0416666,0.0028431144714355467,-0.05581482620239257,-9.829694190979003
13556,1425035158309,811619668.0416667,-0.020949264526367185,-0.058957215881347655,-9.815628256225585
13557,1425035158319,811629374.0416666,0.006284779357910156,-0.05850830307006836,-9.83463223190308
13558,1425035158339,811639073.0416667,-0.01092354507446289,-0.05237316131591797,-9.83178911743164
13559,1425035158339,811648792.0416667,-0.0056862289428710935,-0.05686228942871093,-9.814281517791752
13560,1425035158348,811658491.0416667,-0.005536591339111328,-0.05282207412719726,-9.830891291809081
13561,1425035158358,811668208.0416667,0.00718260498046875,-0.0526724365234375,-9.828796365356444
13562,1425035158368,811677916.0416666,-0.009576806640625,-0.050427872467041016,-9.828197814941406
13563,1425035158378,811687598.0416666,-0.006584054565429687,-0.054468087768554684,-9.832537305450435
13564,1425035158388,811697331.0416667,-0.0016460136413574218,-0.05835866546630859,-9.824157599639888
13565,1425035158397,811707036.0416667,-0.0047884033203125,-0.05057751007080078,-9.809044201660155
13566,1425035158420,811716730.0416666,-0.0008978256225585938,-0.046537294769287106,-9.820715934753418
13567,1425035158421,811726447.0416667,-0.011222820281982421,-0.05401917495727539,-9.813533329772948
13568,1425035158425,811736158.0416667,-0.005087678527832031,-0.05521627578735351,-9.839869548034667
13569,1425035158438,811745868.0416667,-0.000748188018798828,-0.043544542694091797,-9.81862100830078
13570,1425035158446,811755578.0416667,-0.014814122772216796,-0.047884033203124995,-9.827599264526366
13571,1425035158456,811765272.0416666,-0.011971008300781249,-0.051475335693359374,-9.815179343414302
13572,1425035158466,811774997.0416666,-0.0010474632263183592,-0.05491700057983398,-9.822810861206055
13573,1425035158474,811784703.0416667,0.002992752075195312,-0.04668693237304687,-9.828048177337651
13574,1425035158499,811794386.0416667,0.003591302490234375,-0.05117606048583984,-9.818321733093262
13575,1425035158499,811804116.0416667,-0.0020949264526367185,-0.05027823486328125,-9.816825357055663
13576,1425035158506,811813823.0416667,0.000748188018798828,-0.05461772537231445,-9.835380419921874
13577,1425035158513,811823530.0416666,-0.00987608184814453,-0.05431845016479492,-9.838822084808353
13578,1425035158524,811833240.0416667,-0.012868833923339843,-0.05162497329711914,-9.825055425262455
13579,1425035158533,811842951.0416667,-0.005536591339111328,-0.05820902786254883,-9.835081144714355
13580,1425035158543,811852648.0416667,-0.011073182678222656,-0.04563946914672851,-9.837924259185787
13581,1425035158552,811862370.0416667,-0.003591302490234375,-0.05776011505126953,-9.853935482788085
13582,1425035158579,811872053.0416667,0.00239420166015625,-0.05117606048583984,-9.818172095489498
13583,1425035158579,811881689.5416666,0.0022445640563964844,-0.05057751007080078,-9.836727158355709
13584,1425035158581,811891388.5416667,-0.009576806640625,-0.05970540390014648,-9.829245278167729
13585,1425035158590,811901104.5416667,-0.0037409400939941405,-0.053719899749755856,-9.846303964996332
13586,1425035158602,811910827.5416666,-0.0040402153015136714,-0.05731120223999023,-9.833734406280513
13587,1425035158610,811920536.5416667,-0.0028431144714355467,-0.05521627578735351,-9.829993466186522
13588,1425035158620,811930226.5416666,0.0076315177917480465,-0.05102642288208008,-9.831639479827885
13589,1425035158629,811939922.5416667,0.004938040924072265,-0.05431845016479492,-9.84750106582641
13590,1425035158639,811949652.5416667,-0.005237316131591796,-0.054767362976074214,-9.834931507110591
13591,1425035158659,811959363.5416666,-0.0013467384338378906,-0.04548983154296875,-9.82550433807373
13592,1425035158660,811969062.5416667,-0.006883329772949218,-0.047285482788085934,-9.825055425262455
13593,1425035158669,811978782.5416667,-0.007032967376708984,-0.05431845016479492,-9.84001918563843
13594,1425035158678,811988457.5416666,-0.010175357055664061,-0.04848258361816406,-9.827299989318847
13595,1425035158688,811998194.5416667,-0.012120645904541014,-0.0522235237121582,-9.865607215881347
13596,1425035158698,812007901.5416666,-0.003890577697753906,-0.04997895965576172,-9.818172095489498
13597,1425035158709,812017590.5416666,0.006434416961669922,-0.0565630142211914,-9.841964474487304
13598,1425035158717,812027310.5416666,-0.011671733093261718,-0.05401917495727539,-9.829245278167729
13599,1425035158739,812037014.5416667,0.0016460136413574218,-0.05686228942871093,-9.843760125732421
13600,1425035158739,812046717.5416666,-0.017208324432373044,-0.05252279891967773,-9.835679695129395
13601,1425035158746,812056428.5416667,0.0076315177917480465,-0.06000467910766601,-9.818471370697026
13602,1425035158756,812066134.5416667,0.005087678527832031,-0.052073886108398436,-9.832537305450435
13603,1425035158775,812075839.5416667,0.003591302490234375,-0.05102642288208008,-9.822810861206055
13604,1425035158777,812085544.5416667,0.01062426986694336,-0.04967968444824218,-9.820416659545899
13605,1425035158785,812095237.5416667,-0.011073182678222656,-0.053121349334716794,-9.849595992279056
13606,1425035158796,812104952.5416667,-0.004189852905273437,-0.052073886108398436,-9.812186591339106
13607,1425035158820,812114658.5416667,-0.000748188018798828,-0.053420624542236325,-9.829993466186522
13608,1425035158820,812124351.5416666,-0.000748188018798828,-0.05461772537231445,-9.836727158355709
13609,1425035158824,812134065.5416667,-0.0022445640563964844,-0.05237316131591797,-9.821164847564692
13610,1425035158834,812143757.5416666,-0.009576806640625,-0.0474351203918457,-9.83463223190308
13611,1425035158844,812153463.5416667,-0.008828618621826172,-0.05117606048583984,-9.843760125732421
13612,1425035158853,812163164.5416666,-0.003142389678955078,-0.060603229522705075,-9.829694190979003
13613,1425035158862,812172875.5416667,-0.006733692169189453,-0.053420624542236325,-9.82460651245117
13614,1425035158874,812182590.5416667,-0.01227028350830078,-0.049829322052001954,-9.82610288848877
13615,1425035158898,812192317.5416667,0.004339490509033203,-0.056413376617431635,-9.819069921112064
13616,1425035158899,812202026.5416666,0.011671733093261718,-0.053719899749755856,-9.822810861206055
13617,1425035158901,812211712.5416667,0.001496376037597656,-0.05192424850463867,-9.84435867614746
13618,1425035158911,812221431.5416666,0.003591302490234375,-0.04878185882568359,-9.834183319091796
13619,1425035158921,812231151.5416667,-0.0013467384338378906,-0.053719899749755856,-9.851690918731684
13620,1425035158931,812240860.5416667,0.008230068206787108,-0.054468087768554684,-9.825653975677493
13621,1425035158940,812250565.5416666,0.007930792999267577,-0.05596446380615234,-9.828497090148925
13622,1425035158950,812260264.5416667,-0.005237316131591796,-0.0565630142211914,-9.815628256225585
13623,1425035158960,812269957.5416667,0.002992752075195312,-0.055365913391113276,-9.832238030242923
13624,1425035158980,812279689.5416667,-0.014514847564697266,-0.04967968444824218,-9.826851076507571
13625,1425035158980,812289375.5416666,0.0040402153015136714,-0.05461772537231445,-9.833135855865473
13626,1425035158989,812299103.5416666,-0.0013467384338378906,-0.05626373901367187,-9.818321733093262
13627,1425035158999,812308812.5416667,-0.004638765716552734,-0.04668693237304687,-9.834183319091796
13628,1425035159008,812318504.5416667,-0.005237316131591796,-0.045938744354248044,-9.843311212921138
13629,1425035159018,812328222.5416667,0.008230068206787108,-0.049230771636962885,-9.82460651245117
13630,1425035159027,812337907.5416667,-0.006284779357910156,-0.0579097526550293,-9.838672447204589
13631,1425035159038,812347630.5416667,0.003441664886474609,-0.05057751007080078,-9.826851076507571
13632,1425035159062,812357326.5416666,-0.0010474632263183592,-0.052073886108398436,-9.833884043884277
13633,1425035159062,812367028.5416667,-0.004339490509033203,-0.0570119270324707,-9.83208839263916
13634,1425035159068,812376754.5416667,-0.0073322425842285155,-0.05117606048583984,-9.82236194839477
13635,1425035159076,812386458.5416666,-0.007930792999267577,-0.04997895965576172,-9.844209038543704
13636,1425035159086,812396172.5416667,-0.001945288848876953,-0.0565630142211914,-9.849446354675292
13637,1425035159098,812405879.5416667,-0.005835866546630859,-0.048931496429443354,-9.819818109130859
13638,1425035159106,812415584.5416667,0.0022445640563964844,-0.052073886108398436,-9.828497090148925
13639,1425035159115,812425280.5416666,-0.005087678527832031,-0.054767362976074214,-9.831938755035395
13640,1425035159139,812435001.5416666,-0.01840542526245117,-0.0570119270324707,-9.829095640563965
13641,1425035159139,812444704.5416667,0.0037409400939941405,-0.04563946914672851,-9.839869548034667
13642,1425035159144,812454399.5416667,0.0053869537353515625,-0.055066638183593745,-9.827898539733885
13643,1425035159154,812464118.5416667,-0.011372457885742187,-0.057610477447509766,-9.839420635223393
13644,1425035159163,812473808.5416667,-0.005087678527832031,-0.049829322052001954,-9.832986218261718
13645,1425035159173,812483511.5416667,-0.00014963760375976562,-0.04578910675048828,-9.84435867614746
13646,1425035159184,812493236.5416667,-0.004189852905273437,-0.05551555099487304,-9.828197814941406
13647,1425035159193,812502945.5416667,-0.008678981018066407,-0.0526724365234375,-9.841665199279785
13648,1425035159221,812512631.5416666,0.0056862289428710935,-0.05117606048583984,-9.831639479827885
13649,1425035159222,812522350.5416667,-0.0040402153015136714,-0.0522235237121582,-9.84121628646851
13650,1425035159222,812532066.5416667,-0.014963760375976562,-0.04773439559936523,-9.823708686828613
13651,1425035159233,812541753.5416667,-0.003441664886474609,-0.05117606048583984,-9.820117384338378
13652,1425035159241,812551479.5416667,-0.016759411621093748,-0.060303954315185544,-9.82236194839477
13653,1425035159252,812561186.5416667,0.004638765716552734,-0.050427872467041016,-9.839121360015865
13654,1425035159261,812570890.5416667,0.001945288848876953,-0.05297171173095703,-9.838672447204589
13655,1425035159271,812580577.5416666,-0.007032967376708984,-0.05835866546630859,-9.829694190979003
13656,1425035159282,812590294.5416667,-0.005985504150390624,-0.048183308410644526,-9.80724855041504
13657,1425035159298,812599992.5416666,-0.004339490509033203,-0.05132569808959961,-9.832986218261718
13658,1425035159299,812609713.5416666,-0.008678981018066407,-0.052073886108398436,-9.841066648864745
13659,1425035159309,812619411.5416667,-0.0010474632263183592,-0.051774610900878905,-9.819967746734614
13660,1425035159319,812629132.5416667,0.00029927520751953123,-0.05596446380615234,-9.85692823486328
13661,1425035159329,812638839.5416667,-0.0028431144714355467,-0.04713584518432617,-9.84091701126098
13662,1425035159339,812648521.5416667,-0.0143652099609375,-0.04683656997680664,-9.837026433563237
13663,1425035159348,812658257.5416666,-0.003142389678955078,-0.05416881256103515,-9.84555577697754
13664,1425035159358,812667963.5416667,-0.006284779357910156,-0.05850830307006836,-9.836427883148197
13665,1425035159380,812677665.5416666,-0.000748188018798828,-0.054468087768554684,-9.837924259185787
13666,1425035159380,812687376.5416667,-0.0053869537353515625,-0.05386953735351562,-9.823409411621093
13667,1425035159387,812697082.5416667,-0.009427169036865234,-0.057610477447509766,-9.82206267318726
13668,1425035159398,812706790.5416667,-0.013617021942138671,-0.058657940673828124,-9.812036953735351
13669,1425035159407,812716500.5416667,0.005985504150390624,-0.053420624542236325,-9.832238030242923
13670,1425035159416,812726208.5416666,-0.013168109130859374,-0.06000467910766601,-9.842114112091059
13671,1425035159427,812735916.5416667,0.0010474632263183592,-0.04444236831665039,-9.824905787658691
13672,1425035159435,812745625.5416667,0.002992752075195312,-0.049230771636962885,-9.81547861862183
13673,1425035159459,812755310.5416667,-0.016909049224853513,-0.05566518859863281,-9.832836580657963
13674,1425035159459,812765045.5416667,0.006584054565429687,-0.0522235237121582,-9.82296049880981
13675,1425035159465,812774757.5416667,-0.0016460136413574218,-0.05776011505126953,-9.84091701126098
